1.38078617781984,-6.95950460328571,52
2.89629940011987,4.68542258588376,57
-5.05644240433072,7.06983708732495,8
3.3435851366224,0.765939653173358,58
4.84051609689658,6.87640093169805,40
-7.35894328486233,-0.933897172718469,6
-1.15370882925927,5.16518706215997,17
7.01373386518898,2.68142126037351,35
2.87274350812002,-5.57787675220934,61
2.9697053957575,-4.58871202051892,61
-5.17478396893335,0.886569900923197,10
3.06281963188804,-1.04118774620494,62
2.73749441019003,-5.12762225694605,61
-2.91212405976662,-3.18551727672317,31
1.33266807729664,3.32892861673769,51
-5.36545173370656,4.6406327308388,9
-2.80693231883699,1.49650542911929,26
2.8267785129336,1.45983890242768,58
0.734680355086265,0.647419203392313,50
2.87700173975382,-4.73911415666757,61
5.12919886180166,5.55428288406135,41
-7.0295573804449,0.668717992900959,2
0.988305928561896,-0.784879892004484,54
2.82135644216331,3.09093747468481,59
4.70360164974181,2.62672576042773,43
1.46101562759519,6.88432287274624,48
5.26379920592395,-3.24390720829669,47
-3.44982685460415,4.98277785073198,25
5.26305979203982,4.8951019853475,41
-4.68332044763572,1.07129218951759,10
4.81997732749891,-5.21798295217129,45
-6.91089048067268,0.261590473738965,2
-1.03531343732833,5.01085173336914,17
-7.5007862425689,0.544452465052548,2
-6.49335695894355,-1.16916306515491,6
0.873469121649323,-7.09891871252923,52
5.46492649007641,-6.63898221806008,44
-1.51008829511832,-6.99476697082781,20
3.1796968273377,-6.86980223519813,60
-7.00424853811649,0.798234730810118,2
-3.12368708346903,-6.58476815477526,28
-3.28657633923159,7.32854534752208,24
0.704233909941163,6.78593213765373,48
0.780079406663014,0.638202449189538,50
-4.57746263392299,2.77929629832303,11
-2.93185600309457,-2.46694368581912,31
-3.08034361506664,-6.79611816206328,28
5.5216158384406,4.95256389706319,41
5.28533033254034,-5.24092094793388,45
0.589809482499107,7.37378610345353,48
-0.950382354306102,4.90609787513903,17
4.76193236064381,2.87766723067852,43
5.0768531844274,4.80785578878468,41
-4.83278599978342,1.55475083244408,10
-7.35873176598769,-3.42163327741906,7
-2.8526211592162,-2.92977591380302,31
3.86275687938224,-5.14030214623031,61
-0.856424990951037,-4.53797382794151,21
7.19782606295839,-5.50382128076279,37
-5.13834297570858,-1.23539358657916,14
1.21093935379342,7.10964362811469,48
-1.24368532347021,7.28944085696669,16
6.97139449327483,6.89527268413826,32
5.23283719341106,-6.78581099050014,44
2.91609650910729,5.20676668965615,57
2.65707763057579,-4.7583893628537,61
6.76310208017458,2.73853001665014,35
-4.89299957667513,7.25649717002029,8
-5.31485900272803,5.29357885375882,9
-0.457188449969208,7.08570088108192,16
0.92334618217951,-5.61641048480056,53
-1.26697084322241,6.87763614240202,16
1.21355195072406,-7.18519103637483,52
-4.74133099663647,-3.56951272622588,15
3.41520404488143,2.55411227482116,59
-1.0802796230416,-0.879526146058468,22
-5.31519015671489,-7.20363365844394,12
-0.608804987533471,7.0273561464552,16
7.20714233194619,-3.2835302510874,39
-3.15679870198267,-1.27887907454973,30
-0.972932509279076,-1.3111812835207,22
1.1008069021287,-5.08815856569222,53
7.34367695830482,-5.16729656937759,37
6.7262684297513,3.07599693710125,35
3.38047083934474,0.729341001371999,58
-1.10270151436081,1.01435487245819,18
1.232069970213,7.26949775222776,48
1.40100531495052,6.84697801413416,48
-2.80831646640861,7.40139233749809,24
7.49082900429724,-7.31154078296907,36
-7.31114591464772,-7.3527244525136,4
-6.85063912791806,2.79860169270058,3
6.76188623878072,5.08302761875064,33
1.56966606334237,4.97177743098579,49
2.9958477752398,3.35240557256357,59
-4.52135232839818,6.81813091935433,8
6.49101439737876,-7.36284337628235,36
-3.29594007108933,-0.81101942302355,30
-6.99068841249979,6.68410882699989,0
-1.25088656988085,-4.88341666197479,21
-5.16139505744146,1.16278181483029,10
1.20452133068677,1.22637594383207,50
-1.23564727408327,2.90144991330856,19
7.08054806226976,4.79250420598602,33
-4.67107887918949,0.849771439783915,10
6.4566833079284,-1.0368265878224,38
-0.71400901206902,7.12130187552293,16
4.87491805091219,5.10990656901263,41
4.65539779869355,-6.3643305370865,44
5.13015418994025,-2.9546459725157,47
-3.2131858160232,-6.59120167470744,28
-6.6447679805351,-5.17114269973108,5
-5.27411851569867,-1.3386573211372,14
2.81711114454443,0.851905416461966,58
-5.11104408807492,5.07411085824949,9
1.08465019746743,-6.98758856861539,52
7.3512727950788,1.06511731512887,34
3.20732381809978,-3.03495292468281,63
-6.84305957057527,-4.97277467057924,5
-3.24003501393603,-6.90480177422691,28
-6.97950645680984,-0.709002897672235,6
2.83138611792472,-5.13728699007662,61
-6.57283313868832,7.00891192904384,0
1.31118913974675,4.44206155910678,49
1.02315818379313,-6.7748288036091,52
0.92428097429943,-3.06366687274633,55
-6.91490500101661,-4.66743791618414,5
-2.64247923426788,4.98434152161156,25
-0.996661313897269,6.92151500004965,16
0.794813222404103,2.68928439756532,51
-2.73292501105332,3.25251318896413,27
2.37352960885973,0.866929404469437,58
-4.43421034067711,2.92324146548406,11
-0.921322847739782,7.16070485782995,16
-4.46144732729708,4.98375407077208,9
-4.96733579918789,7.06576049218349,8
1.31344299627286,-3.60779153701434,55
6.97973155090343,-5.59359978946679,37
7.03241304490384,2.41379823245146,35
-5.32130652730752,4.99532158100113,9
1.00685166509083,-1.31288833302825,54
6.98373040810714,-2.98894219088678,39
-0.664423639226288,-1.14190058783993,22
7.277814771627,6.61424300096278,32
-3.24360030543489,5.00351747935105,25
-6.95765531015467,-6.72318989512005,4
-4.70904572254209,-3.41965895766867,15
-7.1152501783618,-3.28596308365954,7
-5.35364508334762,2.96691401459846,11
-5.34417205042438,-2.58439304712198,15
-2.9963687153517,1.09472876742324,26
-6.66495918203652,3.0067841831174,3
2.88251528285251,5.12344376193143,57
3.48706066707065,-6.66734436963713,60
-2.58903528001286,-3.11483737485259,31
-2.96342206578071,-3.06808575662586,31
-0.547607237075142,-4.66552624451916,21
