0.801658033853635,-7.00307192233,52
3.06391238163515,5.06801096458674,57
-5.17628053083951,7.1365974866658,8
2.86433979897721,1.02595373834905,58
4.81346105017368,7.05506326939932,40
-7.01435482509388,-1.0841453351793,6
-0.901007339630622,5.07075666352305,17
6.84412590540966,3.53005415698394,35
3.02479016666404,-4.92111004857736,61
2.86908230880855,-4.74313513098685,61
-4.80361815713778,0.902428530836275,10
3.23696310774264,-0.8969363456408,62
2.96605440156572,-4.77035620659633,61
-2.95618428237406,-3.32982383217559,31
0.970222900642702,3.30205937507173,51
-4.98904364432379,4.74727831503682,9
-2.93930381377195,0.863735788085839,26
3.04947024595983,1.09033127007086,58
0.545403977040489,0.959002276254024,50
3.41622463160636,-5.03048788020381,61
4.85052890748072,5.16804774142788,41
-7.2648283724938,1.07437714345813,2
1.22402361659206,-1.0063276971125,54
2.92175495127469,3.14533701044042,59
5.13646414912583,2.7449186265438,43
1.13368237750779,6.88639340008774,48
5.14190649420952,-3.1260899843446,47
-2.87202589188565,5.36143326958621,25
4.67406460362,4.87874786006864,41
-5.2215944972043,1.06744376003975,10
5.31089865462643,-5.07481341307786,45
-7.00593012195006,0.918115342454893,2
-0.997095071474619,5.02930566979539,17
-7.047926624424,0.743427606602093,2
-7.06461252824627,-0.893666848151015,6
0.953910803264904,-7.17144549562396,52
4.79603225489429,-7.30796810964668,44
-1.22469596499934,-6.96741281295615,20
3.35125819313673,-6.91037609653977,60
-6.79020923939171,0.997537308077626,2
-3.0366015897285,-6.73071732972378,28
-3.11854705502953,6.90819247266216,24
0.768470487255293,6.64841471941261,48
0.967762282460597,1.15103767448808,50
-4.92998407366099,2.7829917322934,11
-3.14567929794326,-2.88219708247659,31
-2.97021597597115,-7.31375690355561,28
4.65529353757147,5.22444373818937,41
5.04904061835338,-5.10503240394804,45
0.949549038583094,6.91554731716224,48
-1.14999368700317,4.87156917159634,17
4.89023518022556,3.08985054353943,43
5.0853095931363,4.66459184470546,41
-4.94780856671249,1.16382125687321,10
-7.12287085481659,-2.99675911620171,7
-2.8188462403998,-2.83467939982052,31
2.59772291860585,-5.06958483950122,61
-1.07955801718582,-4.84643526977539,21
6.99504414006339,-4.92971529083195,37
-4.97564057929425,-1.08094895324168,14
1.11390459091268,6.70996155727977,48
-0.969791395443983,6.99144648818374,16
7.2299159323049,6.76588913271095,32
4.95120687839045,-7.09221765149787,44
3.14808147118377,4.76194337033328,57
2.93256909829131,-5.12566879771023,61
7.11339181206283,2.87302737209126,35
-4.84557325861211,6.97908066519918,8
-5.23205515033191,5.0922309487807,9
-1.26705000658897,6.78521917643148,16
1.11935884778418,-4.867352361099,53
-1.09921639196827,7.04924747559404,16
0.996245586489793,-7.14965514595902,52
-4.82875008243094,-2.92748659912551,15
3.10505305145895,3.17896557422004,59
-1.00993472886043,-1.01558875355733,22
-4.86852820483019,-6.91809346584515,12
-0.701546268572142,7.19382857809058,16
6.88399235794457,-2.95248419698212,39
-2.90553939719652,-0.977068578089205,30
-1.03436645797477,-0.966877421332322,22
1.01637673278213,-4.78150960965296,53
7.23753844009319,-5.14440316593099,37
6.96027657941801,2.77499690031487,35
3.07173252528361,1.09060575723131,58
-1.11526147879628,1.24955498574859,18
1.23454837283888,6.75925540331724,48
1.26239052497135,7.08867234234392,48
-2.83831983350069,7.13851669262888,24
6.62552882088084,-7.18814772801471,36
-7.09641245160007,-7.09725422805614,4
-6.75075835336895,3.17454405270631,3
6.97084491692193,4.90678313079004,33
1.20081262772936,5.03962121608139,49
3.33814464257022,3.12548140083208,59
-4.92440028963181,7.24289164882536,8
6.90879170111852,-7.12268949994333,36
-3.25816797385326,-0.681564882410817,30
-6.71080575608331,7.17826527511008,0
-0.944357708818937,-4.98290885804113,21
-4.80969613643168,1.10047359707633,10
0.986467901071833,1.01832091849569,50
-0.821889766412312,2.75290102217497,19
7.11555442572919,4.73907066857981,33
-4.96515113361699,0.962989144407096,10
6.93508283059514,-1.19414003708782,38
-1.01328382095308,7.12632817714426,16
4.97704672646603,4.76305651849232,41
4.74350342935966,-7.12803038339336,44
5.03064268988537,-3.08147785861416,47
-3.13953452086996,-7.19500713796749,28
-7.33867197771281,-4.86262225332952,5
-5.29774016834642,-1.02290933772262,14
2.96834466022115,0.79392746593713,58
-5.06049687036537,5.05425708019075,9
0.748835646399987,-6.98391174380479,52
6.88788454194867,0.853340593113008,34
2.85376246468663,-3.40138141688,63
-7.23822884973124,-4.91627565310674,5
-3.60541554556576,-6.81431824757203,28
-7.09769999200029,-0.705017325827084,6
3.01806379059079,-4.95697286944807,61
-6.87119012244696,7.03630414375746,0
1.00923732123228,4.8714987128722,49
0.678441957767166,-7.23577701535414,52
1.02564904556729,-2.78047672044107,55
-7.21490994271527,-5.00395103096018,5
-2.93460391748034,4.84596183362191,25
-1.00479584838007,7.03253896273854,16
1.24676888309506,2.9230491004183,51
-2.65581147020287,3.16315763703363,27
3.1080343598746,0.931770604759996,58
-5.12955076604985,3.34731983839702,11
-1.01296944164114,6.7071020494734,16
-4.82884433898125,5.13237469375622,9
-4.99577524074454,6.98237918854866,8
1.0036596189811,-2.84244844251316,55
7.00657246123845,-4.89476266953243,37
7.06123095879861,2.93789870515506,35
-5.01553559013704,4.99586541572916,9
0.93644178715146,-1.03140581620161,54
7.1368958890431,-3.18623911939848,39
-1.10328523126281,-0.907737930953747,22
6.97195404421899,6.92819015448635,32
-3.01623398885864,4.9276435573999,25
-7.17690003508311,-7.05794085535494,4
-5.02864377667639,-2.66808060649474,15
-6.86058919563167,-2.93526774721877,7
-5.23858473734781,3.18171698330711,11
-4.89512127701245,-2.94526990491652,15
-2.99723223151992,0.985709248251864,26
-6.79362268865744,2.98138818024072,3
2.93482332587322,4.99848268529705,57
