0.722082377593029,-5.85272871464324,52
2.72584473029639,4.92142532760101,57
-5.93038918408175,6.10794843085442,8
3.47947462109107,1.93901185845165,58
4.81383050260413,8.21860379393924,40
-7.59744488021142,-1.11169449924474,6
0.615790967730595,6.15484328597557,17
6.93554444964333,2.15316407347163,35
4.59691822511969,-5.64214630178262,61
3.0732369083672,-5.21819308753623,61
-5.43945966268047,0.971489700352318,10
2.63517092049759,0.614883183975081,62
2.6235814707219,-5.82587857121539,61
-4.40045774725728,-1.4016197935437,31
0.990200797889341,4.85384722498306,51
-5.33729612013564,6.31801797959471,9
-3.20398423851633,0.682636406864876,26
3.94705368128223,0.411138931280038,58
-0.416430321622669,1.27928406380103,50
2.35980552390394,-3.68518697142925,61
6.25682376290803,4.57076387620914,41
-7.58084536806924,-0.0678971427722131,2
-0.334593631014884,-1.11526524538147,54
3.41212123006494,3.32978060511423,59
5.52934378253956,3.39214117423516,43
3.21003984509841,9.10640126591155,48
4.41581139700033,-3.31913294664611,47
-3.01697368388173,4.03673270901319,25
6.84708015931549,2.99594309566384,41
-5.04069667903323,-0.117881383760113,10
5.1964124778233,-5.12395085161161,45
-6.53126174695012,2.34341593298504,2
-0.757518685011666,4.53153811791121,17
-5.7454948496276,-0.179763019053515,2
-5.33226034396211,-1.13586499984445,6
3.66374688464417,-6.02593359336958,52
4.74422514559366,-6.4005770334268,44
-1.53164352071105,-7.73793992483614,20
3.00714363599887,-5.43030169428818,60
-6.50306097449477,0.777601080187598,2
-3.66508714350427,-4.6229966627302,28
-4.21088540892346,6.97586878337015,24
-0.0664538146591982,7.16702330744365,48
0.981784904547783,0.65437759292135,50
-4.95863347117379,3.11824972260725,11
-3.27363056628292,-4.8919774896602,31
-3.36862086187907,-6.40891170915143,28
4.25840641176617,5.03039048906327,41
6.12594431421712,-3.99956221262714,45
1.75449179456947,7.6672821620683,48
-0.788076552712679,4.91751796822383,17
5.81876006589245,2.72503169021524,43
3.26621314190712,6.16828460738568,41
-4.99276448423986,2.2944381110774,10
-6.58320277617238,-3.05935782022815,7
-3.54591355872754,-3.41180888754979,31
3.46355778335737,-4.15031940690845,61
-0.922771936789349,-6.59635728803387,21
7.43145679966729,-5.57551013008964,37
-5.87312766413484,-2.02400686276411,14
0.15471943888876,7.6397426030061,48
-3.00599300480978,6.31104691772277,16
5.52174725479477,8.36235708424387,32
6.23593237862474,-6.38309026280977,44
