1.11835353218667,-7.27718115273844,52
3.03315663362434,4.74657493087112,57
-4.77608856698394,6.74870747669224,8
2.30064467331146,0.243069080994479,58
4.65771010860422,6.52413915933946,40
-7.70366075791416,-0.317067945418054,6
-0.309332971295596,3.55965596753695,17
7.18941781878927,2.54611780169624,35
2.28882124500185,-5.72476688119506,61
2.72343650174273,-5.67818105218943,61
-4.55625952831594,2.187580268903,10
3.73941164442862,-1.53842310920036,62
2.33968466016837,-6.33964370879244,61
-3.07138927461664,-2.27580672215973,31
1.05196127580762,2.14744451637364,51
-5.19226130414181,5.92449025679268,9
-2.63493488186042,1.68841661738564,26
2.6341326177283,1.72733499489785,58
0.490683795163335,1.14749906740028,50
3.92509430182008,-4.31458439088881,61
5.06167072770251,5.35692747750979,41
-6.49936118628102,0.412911138518956,2
0.460209007629697,-0.646147865969855,54
2.6857672774324,4.4330383142347,59
5.15790044821327,3.29431727108075,43
0.457472666221268,6.962401132127,48
3.965292123619,-2.69045517563235,47
-3.32254973333372,5.62641385956266,25
5.96816508611797,4.9433064649054,41
-5.09123041183868,2.16892413894141,10
4.594238429176,-4.98629665829953,45
-6.94757541607495,1.43215729650973,2
-0.250008201584884,5.12683433145352,17
-7.67772454378951,1.69187160103369,2
-6.9021253358207,-1.24363610065486,6
1.88025253987246,-6.61785923676019,52
5.53729277352192,-7.80482288428256,44
-0.981728776341516,-7.6501145871546,20
3.62266422573374,-6.79236366818224,60
-7.41689207218969,0.00457881132387947,2
-2.15999345758633,-7.33902468827301,28
-3.03146428376546,7.3955764984713,24
0.537842149290159,6.34300827323565,48
0.645779655928098,0.818851628391981,50
-5.57907818215839,3.71322043271262,11
-3.70883271384752,-2.5984179205209,31
-2.59478791305524,-6.58055164265112,28
4.33782833358612,5.12212370668805,41
5.08289019901589,-4.60619656219995,45
0.696754797837118,7.14887216470653,48
-1.00204133131646,4.85611057037163,17
5.1442764377984,3.58862791985587,43
4.30510316709633,6.15445885700322,41
-5.07355295119609,1.29098135812385,10
-6.81742223289887,-3.19823655436882,7
-2.88111866319739,-2.7179364828068,31
3.39379179413814,-4.44904553058547,61
-1.27672476969152,-5.13835273620312,21
7.1540138261227,-4.11700489894714,37
-5.07803523689083,-0.507263064853487,14
1.74306729427865,7.11574657390215,48
-2.00232894381909,6.73852795801376,16
6.9430011798455,7.58144204325907,32
5.33281367402365,-7.18422906385264,44
3.40905215481695,4.98533054705963,57
2.82164682336939,-5.52374955555678,61
7.60077745753676,4.31921575762415,35
-6.4970812339983,6.95504014182563,8
-6.16915669271643,4.15279782940061,9
-1.40123404624922,7.28270421570943,16
1.50397510361342,-5.47610402973494,53
-0.062611921864976,6.30233034196705,16
0.425487316930659,-7.00046449726745,52
-5.59343281439679,-3.57992372601509,15
2.87702582997813,2.49832117178509,59
-0.616568872223429,-1.26119084195912,22
-4.73142099275246,-6.63761887613189,12
-0.990091601720403,6.19333256183242,16
6.79278091356558,-3.69759239567902,39
-2.02208621889036,-1.44118056019111,30
-0.515260496357302,-0.790922107820443,22
1.29899430107657,-4.9906167259785,53
7.34923686131163,-5.30062919977227,37
7.74289634011903,3.4541759939619,35
2.77891749706656,1.63078639715971,58
-1.36022915381887,1.02090998049314,18
0.456944872412294,7.25692901628021,48
1.33600765249677,6.7588709818606,48
-2.19292127199974,6.66375136368176,24
7.4667772669789,-6.18660304028677,36
-7.22134313504078,-7.13399865172335,4
-7.57827816354732,1.98538124505363,3
6.62554603253398,5.27659839887366,33
0.947852293045809,4.56200858439025,49
3.12979198983296,2.8417464339603,59
-4.86175228424981,7.56754294953903,8
7.04960525911847,-6.82031655661214,36
-3.01262197667457,-0.64515167555019,30
-7.28151374118895,7.4048751106298,0
-2.00680240108965,-5.44306115671311,21
-5.53198869254084,1.18961018658309,10
1.22012744982269,0.959375042217563,50
-1.60043056792515,3.67711880861651,19
7.23451845939393,4.57461594998819,33
-4.71806018301501,1.41113612369817,10
5.79229449236713,-1.90673578440232,38
-0.655441298947847,7.38056189508975,16
5.19483307307259,5.26193379103429,41
5.62399186148894,-6.64129172364294,44
4.33539969235047,-3.72096860436259,47
-4.2664996853947,-6.37775158487566,28
-7.52786084614722,-4.85929273789566,5
-4.78195370746134,-0.259875390782196,14
4.03481495030268,0.26572907327324,58
-5.75995203883132,4.85962374355351,9
0.940905827855037,-6.45176464091904,52
6.87389316699739,-0.617711706745046,34
3.08409179960768,-3.18227993434987,63
-7.56825004340115,-4.44033951870692,5
-2.97009037709705,-7.56857621954199,28
-7.99041230910468,-0.248336850998546,6
3.53418023805429,-5.5645927233741,61
-7.21115893727171,7.91811900026469,0
0.786546556259207,4.85765817118839,49
0.23111330434981,-7.20064810215258,52
0.434342829723407,-2.58967895007435,55
-7.0275610541794,-5.93103705393271,5
-2.76247153272015,4.1206519896845,25
-0.423453667913334,7.34311090261457,16
0.639875652532754,2.95731535507156,51
-1.99724752534638,3.05318870030202,27
3.39864536487674,0.541981725914864,58
-4.64250206486463,2.94695140348413,11
-0.766393287217573,6.44482716617947,16
-4.50304850914585,5.10037219140028,9
-4.53234701287736,6.25511296720999,8
0.390633420194357,-2.73416014624115,55
6.43555815248607,-5.19019334949817,37
6.59386302540332,2.49161553237194,35
-4.69468640756,3.98149498950882,9
1.00863006950212,-0.853678416340646,54
6.69008892318871,-3.13888368170637,39
-0.886437654703407,-0.577704403559959,22
6.73879764441562,7.61503098994579,32
-3.27015637671813,4.72062514743009,25
-6.34004285495679,-7.44031666391984,4
-5.8420124148273,-2.82983055733763,15
-7.04202500987315,-2.89972012925724,7
-4.19088080516569,3.7793225402881,11
-5.2510293256028,-2.30056629495839,15
