1.00784367683357,-2.89647134705254,26
2.93193542549071,3.08898636604895,28
-5.15482953444295,2.39265297549888,4
2.8586433970145,1.08532466665862,29
4.5178049511788,3.58076362028823,20
-0.548961036070894,-5.15012236512552,3
-1.23483412159096,3.23824573191606,8
0.32936888619172,5.35401634627503,17
2.73525284032393,-3.30031227368149,30
2.74099757045599,-3.35247010331197,30
-5.06167417655273,0.752701910126111,5
2.95855791130341,-0.53166653598803,31
3.2701173208185,-3.06947515706354,30
-3.0343002943393,-1.4415012198319,15
0.664320099924279,0.85275535592201,25
-5.02090001745299,2.99009653826046,4
-2.81962906110987,1.31427686495279,13
3.29361042293423,0.596408280252458,29
1.25525305071627,0.999523120244345,25
3.17419318594066,-2.89504542104407,30
5.04292573032451,3.1733267668937,20
-1.60430619045357,4.71626730381152,1
0.898373786220147,-0.613143441294262,27
2.88801623899791,1.30855195646284,29
5.05106499153189,0.418132539383809,21
0.992401158883506,2.81907025444926,24
4.9429792598475,-1.16640088604826,23
-3.24204097949952,2.65518530573639,12
4.69441965612505,3.23082079486867,20
-4.84098578421642,1.12332960113595,5
4.88000733489929,-3.25308074328195,22
-0.952146762585837,5.18504651028597,1
-1.32341492307026,2.98085525139903,8
-0.972548255448471,5.0811123032495,1
-0.563746385059249,-4.92109431208634,3
1.0124263012024,-3.00646867185686,26
5.1964104708676,-2.65816455445102,22
-1.1089870354281,-2.86146547485903,10
2.95765645515472,-3.41903017349726,30
-0.655957361093942,4.77102589411113,1
-3.0784623120443,-2.87556898851197,14
-3.42512667698008,2.90627434103408,12
0.834104531754395,2.96641410226928,24
0.977434288681215,1.03940598533741,25
-5.23293346619312,0.356040984481499,5
-2.87160977084578,-1.26841262262182,15
-2.97899555683612,-3.1081134232523,14
4.01852702357598,4.32270836063753,20
5.2669243203787,-2.37296572716931,22
0.618337248712339,3.16279239372706,24
-1.75417721871111,3.17306869735216,8
4.82297019575126,1.68466811268984,21
4.74684238186918,3.16273706223129,20
-5.17740020392561,-0.0568117182340054,5
0.0952915049542642,-5.2661332238736,3
-2.62038372753922,-1.69391829673172,15
3.16993125817859,-2.57925420534544,30
-0.367341984683567,-3.06263164531611,10
3.89759703843371,-3.95010442513419,18
-4.82992815897282,-1.77916073653064,7
0.491384656119872,2.9852029545288,24
-1.8575027471059,2.84097069209907,8
1.99646927449145,5.47839297049028,16
5.597854355813,-2.23826383814623,22
2.36646766421312,3.63772840206474,28
3.3718831096392,-2.65167163941021,30
0.284158339181874,5.08990773548657,17
-5.36436220937021,2.37058576573735,4
