1.15815647914193,-2.96607969321049,26
2.62465740004225,3.39740201500815,28
-5.11477669749873,3.12162530551753,4
3.33212304107727,1.53687611763131,29
4.82816019404378,3.05806293358136,20
-0.431242013851602,-5.12978674911001,3
-0.463205462906417,2.91495491664533,8
0.500809540341672,4.56866856936632,17
2.94267056194404,-3.00019816534066,30
2.48580747029473,-3.09860171628069,30
-5.08521451136875,1.16733299441714,5
2.69790041092638,-1.10051338965532,31
2.79989162426513,-3.39736071374959,30
-2.92287213232294,-0.729525130198001,15
1.26759017565466,0.756523210831523,25
-4.28138665918454,3.92628247101655,4
-2.75451099442971,2.3181648764309,13
2.91991403492634,0.870454291567134,29
1.07311873334119,1.16257724448673,25
2.69745774388179,-3.09456407923461,30
5.55471402616953,2.78746844456501,20
-1.06347383161946,4.7085438521456,1
1.16964500327532,0.0588644121675616,27
3.53458361133915,0.798042938203513,29
5.28178959069699,0.026366599286266,21
1.1810810886499,2.22662710616995,24
5.05594124702044,-1.89159785152801,23
-3.18914480366739,3.2172554429982,12
5.36845474564786,2.80431560484549,20
-5.00547244474783,2.19251762633004,5
4.36482868279065,-4.10865890121152,22
-0.836212047203775,4.6507103439277,1
-1.01509036474918,3.03939093074067,8
-0.968614988851498,4.98879885200853,1
-0.795592192107829,-5.11571004641752,3
1.02714967539596,-2.68495228715522,26
4.7324607507312,-2.66319597614486,22
-0.872507169753506,-2.92033295255198,10
4.24263762788877,-2.30962430505271,30
-1.85927998092197,5.2677667489955,1
-2.08613035729901,-3.53596783665338,14
-3.75410988878147,2.90773993601801,12
1.23319674621556,2.86954829380617,24
1.14873425189142,0.444147794621771,25
-5.42556430098376,0.628095770881469,5
-2.96956740702122,-1.07489423186368,15
-2.41318083414009,-3.31088985531531,14
4.39653256040802,3.86874710675981,20
5.76723764153066,-1.23441781547578,22
0.692931838935381,3.04587968054688,24
-1.08121929537532,2.56479559459467,8
4.64946176611093,1.38374051049916,21
4.06853923988955,3.15090693754619,20
-5.44182629309635,0.511902521950263,5
-0.356904281821018,-4.8226546113013,3
-2.94920928077526,-1.32117582423863,15
3.5580401101937,-2.95564088922385,30
-0.128793993132912,-3.19796981204402,10
3.97838699762873,-4.29291121342818,18
-4.56794755482564,-2.45304474431002,7
-0.0678622529105723,3.00182542381159,24
-1.42795011536553,2.36787302430313,8
1.4258902895743,5.36298499157574,16
5.47060579401859,-0.95449127776162,22
2.33497774288962,3.78162913450274,28
3.82820404787338,-2.2152734286929,30
-0.371581409146877,4.80594820946074,17
-6.0124297896741,1.49487312940021,4
-5.50168037902476,2.94177189790327,4
-1.83372602428299,3.25698477372767,8
1.64973841977846,-2.6106667462753,26
-1.2289398959685,2.44719298823572,8
1.50226590385824,-2.42337943826907,26
-4.37791328611962,-0.9221492926943,7
2.89834741906442,1.83997821834475,29
-1.01019884770145,-0.713906756809664,11
-4.2490724848558,-3.37654305084438,6
-1.20325310785273,2.90591031228792,8
1.05485950132754,-4.48405965383437,19
-3.33507360514291,-0.800333201749414,15
-0.51857792698601,-1.3435568267602,11
0.811004808649925,-3.45096360271033,26
3.36693915493746,-4.73290852604833,18
0.600504722777906,5.27471458712293,17
2.91133799318977,1.26119998178342,29
-0.956047345494839,0.752655861911323,9
0.6183092079801,2.40062167047029,24
1.11075083818024,3.19889233854712,24
-3.12444448525325,3.51565192709566,12
3.33725223934839,-4.68747568999179,18
-2.3278836637616,-5.39091328388402,2
-2.37855306366759,4.86913054545449,1
2.2200748893217,5.59817989106779,16
0.401130125411493,3.27645528402258,24
2.3144212154319,1.9407523967949,29
-5.34797626812443,2.06602081242031,4
3.44996283636485,-4.80404589437998,18
-2.68019368494175,-1.11295749136843,15
-3.8091233376913,4.98324239152801,0
-0.614527518826082,-3.32559785737124,10
-5.12928631049422,0.00581804944704339,5
1.16211252626832,0.891272818265524,25
-0.943468718564863,0.851991081577232,9
2.21535376833051,5.44421837790711,16
-5.25676403631754,0.174872951155258,5
2.253888268461,-4.92806406339405,19
-2.08461780103195,2.90810971082876,8
4.12191022630873,4.20584243241974,20
5.47443569174044,-2.04974037146189,22
5.18922735916485,0.178459654094458,23
-2.12574517540046,-3.60420567976496,14
-1.88782077687677,-5.91743159453165,2
-4.18806498630191,-2.31880197036213,7
2.48491812727055,1.86533047099803,29
-5.93117759141317,1.03722660019135,4
1.47815990221529,-3.24418322616262,26
-0.34945987721527,4.82746456603,17
3.1484480477916,-0.118678057853789,31
-2.21623924261142,-5.42322319477256,2
-1.73087464258097,-3.8406537024766,14
0.381487532897286,-4.86479595171157,3
3.93755591759222,-1.94176665230676,30
-4.11892207578314,4.05260220138844,0
-0.228569803087473,3.37792767145888,24
1.65250500374297,-2.47411544737059,26
1.16035483742767,-0.877458528884926,27
-1.69627723500082,-5.46854441829357,2
-3.53378813677465,1.99664969562757,12
-1.45289263956403,2.94128680671571,8
0.922629019229049,1.00577335844929,25
-3.2989897120587,0.586158210597522,13
2.80102878853942,1.15223880554288,29
-4.82743390147488,-0.414133165988451,5
-1.20804087361446,2.49007772643982,8
-6.23580550143427,1.47619568687114,4
-5.82478810806667,1.39887705683014,4
0.893667506886276,-1.33538925795479,27
3.20011609356004,-4.07771556990892,18
-0.20877569928996,5.39448804250403,17
-5.51446232512277,2.31065759457077,4
0.768922840996265,-1.05299426548291,27
1.72971495487855,-4.2982217752444,19
-0.864474669122741,-1.05561963551829,11
3.4677215607955,4.51621829994921,16
-3.31599084338622,2.82439166023377,12
-2.84496923593555,-5.57270595663201,2
-5.53747105441844,-0.850758067881486,7
-0.834353522419353,-5.37013672562128,3
-5.00366780691171,1.15375994254666,5
-5.01989448125884,-0.553372178621893,7
-2.83388701283823,1.32634291226289,13
-0.9387162191212,4.84003553862028,1
2.86957562420016,3.06344706885459,28
2.996848926259,-2.82315948176304,30
-2.80219441141526,-0.51723052308036,15
-3.16089881404806,-0.948193439438348,15
-1.45641473740576,-2.57715669069399,10
3.34382326467232,2.70152070213427,28
-0.869120457157141,-0.699072477497845,11
-1.11735255206345,-5.19513987135593,3
1.54117788633182,2.74984853331527,24
-2.80633896758737,2.89324999352393,12
-5.26782786931323,-0.0263711200923139,7
-2.76202196426201,2.67693569175426,12
-1.09681118887045,-4.81429588090525,3
-4.63815134646837,3.31250216829846,4
3.45433595807135,-2.36081049276575,30
2.97365948063193,-3.06852023787299,30
2.80673510724919,-5.29101856166928,18
-1.40538599252385,4.89144193099581,1
-4.73996791415067,-0.918256434174954,7
-1.49235479768669,-1.04686392276075,11
1.1412425276402,-2.78279485420674,26
-3.37193975928041,5.22361520724559,0
-0.366243350266041,4.89484823463335,1
-4.92995106870504,0.866412134821192,5
5.31464911232236,2.68887073724101,20
5.27582476800208,-1.20080141131246,23
5.18234216543028,3.45881106937354,20
-2.68058352855594,-2.81297114301233,14
0.794310943074935,5.00887389261724,17
-1.25599413796836,1.14136406472467,9
4.98151669028047,-0.757966792461203,23
-5.71185822784396,-2.35277974689474,6
4.95035108493269,1.62017021045903,21
-5.15355416445549,1.11429094895563,5
-1.02413483145453,-0.816287180034238,11
5.31732055655051,2.97375435580521,20
1.4737548799281,2.73077502590095,24
-3.52757942575811,-4.86006541797665,2
3.2142759613606,0.943584679905431,29
0.741865595509145,3.02666038572866,24
-2.69377334840956,-1.41281797265788,15
-3.02026974214729,0.505762229013409,13
-2.76718019396746,-3.46614797242836,14
-1.03109600523275,1.17863901858797,9
2.83966660136789,4.8876812013663,16
2.31667928326004,5.18708196206191,16
0.47519189621668,-3.05310057131249,26
0.578388799739922,0.81487834174805,25
4.62655642219063,3.02819398516502,20
-3.09786563633212,2.72283831154875,12
0.897879125722444,1.39970724892829,25
1.34130406097318,4.72900062943448,17
-0.97593146988119,-1.06164429656469,11
2.9572845155062,-2.54717064480986,30
2.98916138175151,3.01160352875147,28
1.38479297163396,4.90848017339272,17
1.21496089467953,-4.57173195043571,19
3.33254289339254,-4.6393372895084,18
-5.41390709415695,-2.76377012874198,6
-1.5784614589769,0.952786812720802,9
-2.97499646343564,-0.821393158979815,15
-4.73711862610818,-1.583001238304,7
0.924794876906168,-1.08173170112087,27
-4.53254813175663,-3.65226004556683,6
-4.86240893367904,-1.39294891328463,7
-4.51341193586921,0.203557451583582,5
-5.17368708644667,-0.895149302992806,7
-3.17514087192226,0.975508366478764,13
-1.15093632733122,1.00780924371976,9
2.22885713119841,1.24786633575504,29
-2.9365760674907,1.66194004913614,13
-5.35950995977979,0.869374128896831,5
2.81150215389973,3.00037640972733,28
3.34058578016807,-0.709555685986292,31
-2.48771428440367,-2.18360000569183,14
-0.809309417000103,-4.67007718181097,3
-1.31443548228388,3.16482540733585,8
-2.92069888714071,1.40815589813381,13
1.43227520687359,-4.42623501007266,19
-1.42465210360065,2.87363288466137,8
0.652573005369151,-5.36910391999121,19
4.36019911845619,-4.14246464838856,22
-5.16096441990653,-0.460969650909792,7
-1.39503344370498,-5.17651086406447,3
-0.789437711825103,1.09682653344945,9
-1.48495581657402,-3.36124026302497,10
-2.75960607809723,1.49470446463551,13
3.54985241152522,4.61117261993635,16
-3.31532992324793,-4.85285867039846,2
-1.1146875511684,2.97467833528597,8
1.5132108453504,0.773787353616869,25
-2.59228313670573,5.27892282395362,0
2.83297272561244,1.14834617810123,29
4.71927420375399,-1.0355476720586,23
-3.34014582756353,-1.01820016859704,15
2.9114899568771,-4.71991099526917,18
-5.04811791331254,-1.00778199965782,7
-3.36662036670975,-2.8810086836574,14
3.45569035848513,-2.04222904889324,30
0.216027510699649,5.25291271016588,17
2.80632920148703,5.35787228813384,16
-5.10365080259724,-0.148849834588984,7
-2.88328517854597,-0.344264829842088,15
0.0770260076071304,-4.6348157577565,19
5.63171742620191,0.424062132092663,21
-3.16427701198819,2.8234358802151,12
-1.43029241602955,-0.996621203209686,11
2.801714262508,-0.921947286527322,31
0.0669999603000924,4.97378063865339,1
3.31187861919966,3.53325220921138,28
3.06938371969119,1.00802067319354,29
1.43281984515405,0.949637194305943,25
-1.22106891735246,-5.12244603040896,3
-0.534088011771777,2.95047675546497,8
-1.24604816894341,-2.34941153727509,10
4.92042772731058,0.42448851404723,21
-4.62284155017669,3.56518317165127,4
5.30663946895382,-1.45703769583975,23
-1.13867964390555,-5.16129656152648,3
5.62068986450978,1.91664094676635,20
-3.06853777253911,-0.746303196353576,15
0.657279376460173,3.28541793270682,24
4.53392476120394,-3.0660522490106,22
3.15332351273615,2.59479677472716,28
3.12588306139892,2.87657210740054,28
-1.7221116455239,-2.65368612966652,10
4.24968021324454,-4.52284423593829,22
-5.51147461388798,-1.48888097641668,6
-1.55770992890478,5.32975870767892,0
4.3098281422413,-2.09809856428456,23
3.64663910281663,4.5262427955864,16
-2.97883965922337,-0.521939595314,15
3.5404373688987,2.35972242803415,28
0.531736896854554,-4.9245685568412,19
1.05715588051468,-4.86132662671868,19
0.656826663131528,-0.790863888754068,27
0.841123215083568,0.864186559913757,25
