0.807197147397425,-3.14373577557865,26
4.33713838699105,3.70011312558226,28
-5.05801438045228,2.48273151128287,4
2.98909743525136,0.644818213909573,29
5.85215253163571,2.874212414059,20
-1.33036924550509,-3.82467090786634,3
-0.213538030794748,2.96461143630644,8
0.979762083479134,4.12976036236631,17
2.62676214953285,-2.97885399372669,30
2.81594673526738,-2.48504732224418,30
-4.07092427073451,0.70859224423955,5
3.22625281912773,-0.855869043934175,31
2.4343401970378,-3.13240649318384,30
-3.49540347711907,-0.923891101636599,15
0.647865936104615,0.742970012246716,25
-4.67307284532978,3.58647237591884,4
-2.84235122317671,1.01887543914569,13
3.22303602262426,0.978534713681237,29
1.41706886420489,0.733922387446424,25
2.87323875546179,-4.03665162393691,30
5.16614118659544,3.15348778175071,20
-0.447351695962279,5.13084811507242,1
0.901119797466613,-2.17249125394671,27
2.92379277969182,0.694473377077841,29
5.15552925578745,0.55956389475292,21
1.66750012836562,3.18620372181564,24
5.34255231060491,-0.625069162799624,23
-3.10649071833025,3.70242700760885,12
4.48131460562676,3.18460286967968,20
-5.10978182431658,0.853531031295513,5
5.77623871503154,-3.03701000914119,22
-0.125836184289908,4.86377815764423,1
-1.12622345870143,4.43595514804892,8
-0.450546416799166,4.88481096936694,1
-1.17238199357687,-5.16959853700134,3
0.964358945881749,-3.37689150099668,26
5.36793567403518,-3.03611233755449,22
-1.20893182560356,-3.90923598816967,10
3.14109604604333,-2.61073785259019,30
-1.04829411653276,4.55076100278148,1
-2.75139090821481,-3.51894088645886,14
-2.34237352031035,3.22906180223375,12
1.46347471562145,2.98105654393418,24
0.344486256470947,0.875019760101091,25
-5.49177482578002,1.23163395311212,5
-3.74262780457083,-0.458860482001253,15
-3.80309629849718,-3.23422113087184,14
5.45717733465493,3.47219685042433,20
4.75308803697599,-3.50137869898702,22
0.733426304398303,2.92453575028512,24
-0.113523268572686,3.41471679227899,8
4.99599793429052,0.841443814579159,21
4.44912401983857,3.90073103410984,20
-5.74590155540222,0.276461436909788,5
-0.946649572423104,-4.9698815835455,3
-3.14997469033252,-1.3101233059205,15
2.43729764501109,-2.48045297440391,30
-0.969291698830739,-2.76162561743715,10
2.53875623508235,-5.168707723448,18
-4.80145212802465,-0.556582990247211,7
0.989574621244772,2.84193772149278,24
-2.37712130077269,3.53063988536837,8
3.62319892292032,5.05767716349847,16
5.69955498270972,-2.64773331698993,22
3.75830564607653,3.13540461775905,28
2.91518050666852,-3.06290691510174,30
1.54689963971424,5.05437468408149,17
-4.70601816511375,2.62351342449943,4
-4.70274304376573,3.90660747975959,4
-0.592428451962199,2.9076829252485,8
1.11634866228811,-3.56171097564666,26
-1.80639270635904,3.39321653855872,8
1.0876824678911,-1.86065615077056,26
-5.67916565994077,-0.965658148189059,7
2.84776581321048,0.0225881521978645,29
-1.40747504917696,-0.678136068701373,11
-5.6143843442604,-3.10039389361182,6
-1.769771554772,2.68029904086858,8
1.4108358171032,-5.91359176583639,19
-2.49594596081046,-0.74885117406124,15
-0.755518767374739,-1.14982948933823,11
1.19927719270628,-2.87798140598377,26
4.08737487073464,-3.84364413187481,18
1.11452449784598,3.62871607029294,17
2.7832368350317,0.222394094378554,29
-1.01154027967817,0.425899504378196,9
1.14841335666631,2.75332515817575,24
0.997820724985256,3.80166657158068,24
-3.34808018387907,2.62004869753085,12
4.11453336954181,-4.98454280787326,18
-2.35883423904759,-5.16464104209591,2
-0.490287376871442,5.40572640861873,1
3.28572261747276,4.6355261680134,16
0.244391347653671,2.16855969301119,24
2.9096020737832,0.752876693833463,29
-4.44206298282397,2.71226894285333,4
3.1220538962137,-4.67802446569327,18
-2.86347837178622,-1.08709734603804,15
-2.78746574490944,4.3458091280612,0
-0.627736556789884,-3.73243214840197,10
-4.29140197530734,-0.422383406154652,5
0.529183120467591,1.7023799425051,25
-0.974596277664824,0.808177710529857,9
3.00687463334826,4.9942342143221,16
-5.43286964364726,0.62048850672144,5
1.08247933532173,-4.21997121713415,19
-1.35754019903292,2.69840865539996,8
4.45921510158663,3.24789739892346,20
5.32079499100639,-3.46909760082608,22
5.52332305464979,-0.985257115232836,23
-3.50747062300014,-2.08829194258524,14
-4.09809624377144,-4.94470057323045,2
-4.82699487000571,-0.901368208438925,7
3.04592858597002,0.680287143416083,29
-3.98288103486957,2.93914269727626,4
2.16706616352673,-3.52830429861872,26
0.269194365845297,4.37895752552166,17
2.73393130507644,-0.0731560051610648,31
-3.48530159342131,-4.82454111832246,2
-3.46394216255687,-3.31034134016512,14
-0.656443552333213,-5.65622388099769,3
2.51786985704843,-2.31480697691944,30
-3.56842090719954,5.48624508637954,0
0.905656137020086,2.76085679575626,24
1.24973420806344,-2.95331531966593,26
1.08926470952706,-0.668169992869628,27
-3.10875782751232,-5.32279327354244,2
-2.62412934806492,2.72098539195445,12
-1.33381402643954,3.21234499934989,8
0.800876362748486,1.00334812667805,25
-2.54557562449707,0.749858998330936,13
4.20905543536072,0.661553448124988,29
-4.72850538314555,0.6799459207265,5
-1.34512454675431,2.73772950718571,8
-4.80778960060818,3.90008599361196,4
-4.62886850358702,2.89568505558714,4
0.846278949390697,-0.854847770829553,27
2.38003898504938,-5.03804778523858,18
0.46057017385015,4.98830707603794,17
-4.84874699438688,2.37832494329176,4
1.03125818354615,-1.8768553046685,27
0.557907653719723,-4.02154779304236,19
-0.572888094379743,-1.48545276588927,11
3.12135886934053,4.04571800641483,16
-3.77318779407814,2.53308737944961,12
-2.54615291964955,-4.9295787520222,2
-5.23718838821537,-1.58150025414186,7
-1.07276482709612,-4.75055377729037,3
-4.66467007238245,0.823849646704857,5
-4.86627253117183,-1.63526723899265,7
-3.02184248667305,1.62056973859556,13
-1.01410122202768,5.45358664579376,1
2.2484117753352,3.32468700586599,28
2.68355445246868,-3.63347978187638,30
-3.22063720666418,-0.66841972018273,15
-3.35367272073587,-0.757395834146897,15
-1.12519137349233,-3.9209566056371,10
3.52964204540039,3.46972273768064,28
-0.880181043383452,-1.61124774083649,11
-0.980227051098862,-4.87351130470711,3
0.861551181747887,2.94488832613278,24
-2.59756144499185,2.99718812247686,12
-4.44304146281593,-1.26659157447832,7
-2.40349273248072,2.75677767403445,12
-2.29011777780129,-4.62160354778167,3
-4.95906718779801,2.35596163407782,4
3.39692949179453,-3.03331352124734,30
2.86119712976137,-3.7181590303256,30
2.617338330351,-4.49433930521942,18
-0.22205857158012,5.28294956427968,1
-4.6292496528837,-1.29561426445616,7
-1.2282624982488,-0.172336084306278,11
1.7657147248146,-3.10057212846447,26
-3.15215146767272,5.00616472017855,0
-0.798527712956098,5.1469862543881,1
-5.06288468448888,1.31796653802662,5
4.59503479991105,3.28381068573411,20
5.67750573531513,-1.0722370281498,23
