0.965500410310449,-2.92102650751937,26
3.05328203839848,2.98712500613053,28
-5.03140392037885,2.67047330112425,4
2.87819305287279,1.0531373235416,29
4.80059206817784,3.1919724288583,20
-0.892817995068814,-5.11060125296751,3
-0.786719179223714,3.37424633209557,8
0.805123031301877,5.30250339877861,17
2.90712754349066,-3.14927945901638,30
3.02059067106762,-3.11277316351358,30
-5.03378765749732,0.913458661867411,5
2.91089150800732,-0.757983485065637,31
3.17527768533835,-3.1774307493346,30
-3.09133696763508,-1.32067131887863,15
0.711549539022028,0.818280454618674,25
-5.03512024290306,2.98508987059573,4
-2.87427917623743,1.2072260836371,13
3.22217058398541,0.922655965943315,29
1.2382921106488,1.02700151411884,25
3.00783506819184,-3.06524389382972,30
5.15856482531231,2.98542937191408,20
-1.17635726053585,4.84822135919871,1
0.833587707927031,-0.701733321065629,27
2.95171109951551,1.15340669123764,29
5.00635100455235,0.733761417937386,21
0.817196703132086,2.8726008048582,24
4.96176476758735,-1.14024211173526,23
-3.15626008750709,2.79372805986104,12
4.76948572542111,3.12509503735665,20
-4.90033782348951,0.936981104976232,5
5.07386948632538,-2.96440730827043,22
-1.06539674645359,5.1649857688263,1
-1.16461640081107,3.0504811960216,8
-0.833882172547616,5.12549478559236,1
-0.817500392419742,-4.89157612605638,3
0.803469268373681,-3.07576169599915,26
5.17343855624403,-2.72615744537267,22
-0.98330001729699,-2.91013359365352,10
3.13934419922383,-3.28361947024819,30
-0.812507164981471,4.74847167777958,1
-3.06087085276155,-2.90404087329875,14
-3.38595420236969,2.94916985172592,12
0.919547717404984,2.94133646755435,24
0.96427642172509,1.05402032821012,25
-5.19416866348843,0.749532083655188,5
-2.95202567644653,-1.11100193995554,15
-3.1562377284656,-2.92614024985578,14
4.76244502068905,3.49499762909587,20
5.03324269502998,-2.84610794980988,22
0.816498079763219,3.11704239585592,24
-1.46054262628658,3.3259068545442,8
4.96686869407163,1.30394844612034,21
4.86580811150995,2.98777009386276,20
-5.17044709233259,0.464453750858107,5
-0.498002376035589,-5.25329742149861,3
-2.85107809722106,-1.26040330899471,15
2.96255443773918,-2.81979185384237,30
-0.859896805170403,-2.96251145055122,10
3.24636586068142,-4.50378043668047,18
-5.02355889690839,-1.25089471193147,7
0.897335477997518,2.89582254473587,24
-1.45523122729839,3.06393589860829,8
2.68629594830132,5.18073174314756,16
5.29915047073448,-2.88327195085102,22
2.87341128870441,3.24757189065038,28
3.15949682659121,-2.92444728423078,30
0.556474970907357,5.07770122732923,17
-5.14870915205317,2.81309000927554,4
