1.36646917850972,-6.96095195999768,52
2.98136093850991,4.62540675895895,57
-5.07981765307916,7.03098240786316,8
3.32888187241359,0.815697730279862,58
4.73224861632598,6.94441039389925,40
-7.34951593508385,-0.997307358788408,6
-1.34080873253688,5.11410359640417,17
6.97449432564802,2.79335828637236,35
2.90308936961629,-5.56009064277412,61
2.94256673602671,-4.60334818757472,61
-5.15430383115411,0.952680978390644,10
3.05810086181879,-1.05974612189458,62
2.58995748788399,-5.19793137126732,61
-2.9494833386718,-3.14491508253269,31
1.41264181946007,3.28835993801242,51
-5.39323579534768,4.6037639066228,9
-2.79327994928372,1.51984458422271,26
2.83975862950002,1.43674107598738,58
0.746708797449768,0.640012317098549,50
2.81767467785222,-4.77756612863302,61
5.09724769538581,5.57925739330451,41
-7.01949731403796,0.760587302544802,2
0.983791067551294,-0.792534983058658,54
2.89239941520775,3.02590544540101,59
4.68054718410411,2.66775560812617,43
1.45420452113363,6.88421882681598,48
5.2258727451007,-3.29764123370481,47
-3.3552346310032,5.0438596190884,25
5.36731643200852,4.77529718278938,41
-4.6788269228196,1.07460878309901,10
4.73119478111543,-5.29847576886299,45
-6.90471997448936,0.401380689507719,2
-0.963549949357774,5.02680323014385,17
-7.50261295551041,0.556340931588164,2
-6.5060512094471,-1.116824610531,6
0.839947680794839,-7.09968576919031,52
5.36772871816393,-6.71938070475965,44
-1.58182505908209,-6.96332217114729,20
3.06316028413423,-6.91830326405506,60
-6.99989178729065,0.815122631387063,2
-3.10555486740247,-6.58991087112595,28
-3.26944216862634,7.33714050263195,24
0.726382019722341,6.78281203429312,48
0.780299378251927,0.645098877910731,50
-4.53063018755509,2.84931647821115,11
-2.91942208089289,-2.47231600264898,31
-2.96545607691622,-6.84643160092816,28
5.43993861411549,5.04026685446025,41
5.47074606258469,-5.04373302794743,45
0.351702802708698,7.38869261509164,48
-1.01266917684576,4.89400531761355,17
4.70424451054376,2.95738312134308,43
4.97138694621741,4.91797710599735,41
-4.86226560921647,1.47932720213387,10
-7.27977315324813,-3.5839968706923,7
-2.7961588357179,-2.98079183711124,31
3.93000793442366,-5.08573897347501,61
-0.791075931563451,-4.5625139662371,21
7.26686670901434,-5.41183811021176,37
-5.13400142107345,-1.26477592100778,14
1.15619291465918,7.11611041879434,48
-1.21034721732985,7.28975418313453,16
7.04767824985964,6.82376344179275,32
5.33666982080063,-6.70981206543226,44
2.91317776948528,5.21230544555075,57
2.67028787333777,-4.73537748439643,61
6.74917135738639,2.77398185949537,35
-4.83332200430441,7.28992381903166,8
-5.23612876486991,5.36691928358667,9
-0.362391151672274,7.09161123417807,16
0.726456804500705,-5.64041261697108,53
-1.13245509294972,6.90124682176558,16
1.14673417943153,-7.19394775396658,52
-4.6953990183642,-3.62431708822767,15
3.42542209111606,2.54284771791413,59
-1.08598705021155,-0.873226816241123,22
-5.28557082732762,-7.2194452066062,12
-0.483203377761648,7.03746037862735,16
7.219317629797,-3.25998270438835,39
-3.17760959345862,-1.21655394872872,30
-0.987613034634962,-1.29585491250389,22
0.942754124835359,-5.12043408276943,53
7.20523528912714,-5.35130008023465,37
6.82526492851315,2.83535387702317,35
3.40428413929086,0.617653272033919,58
-1.06679942295423,1.04556259679649,18
1.21796368103757,7.27390456361044,48
1.52061012128165,6.81341780053079,48
-2.63036325301762,7.46673866675676,24
7.39079349559488,-7.40241464329237,36
-7.21269047195277,-7.45417021140621,4
-6.82494824818807,2.84363427916624,3
6.75864727400578,5.08232836293204,33
1.54188308610166,4.98837863242967,49
3.02194927148678,3.32535258169115,59
-4.34244505343045,6.92481077073633,8
6.49432422188435,-7.35181316681472,36
-3.30281395796006,-0.752785451566027,30
-6.96997879646955,6.70439142489151,0
-1.24330613597602,-4.87699706403705,21
-5.17345527237917,1.0920784028032,10
1.21176162541512,1.2200427001468,50
-1.17029017763677,2.92788021466737,19
7.12371528523495,4.72993021456969,33
-4.65922644568659,0.894386532215134,10
6.44417424251929,-1.10490605210626,38
-0.559640478961842,7.13575104552571,16
5.02643875843313,4.96857586424212,41
4.56863477423954,-6.42562405854405,44
4.98879407316053,-3.20147450935667,47
-3.48613975050134,-6.45101833761143,28
-6.88051266931639,-4.860366711502,5
-5.33691914956364,-1.03164546981558,14
2.83232403065111,0.762032521844292,58
-4.91949254812828,5.26129228804554,9
0.782677457482177,-7.02646763643817,52
7.36734949199348,0.889050897960508,34
3.12646206730938,-3.13117167018384,63
-7.06033586715627,-4.66120108960459,5
-3.53037050164559,-6.76652348864662,28
-7.00440305275022,-0.461612721053371,6
2.57606533717764,-5.26935931472437,61
-6.28799758316175,7.2631836240256,0
1.51853094192801,4.37692953552488,49
0.773853022008513,-6.81326153685706,52
0.832805571474918,-3.08402332989556,55
-6.97825252267531,-4.54534296468305,5
-2.49270474540302,5.06810603235951,25
-0.717438884181904,6.95681774612094,16
0.911953341381655,2.64791503529507,51
-2.63264748662943,3.33226574295596,27
