1.29724395355222,0.377105207197826,13
0.300289703314557,-2.09828870249738,14
-4.12868787089586,-2.28884207847506,2
1.31128603406132,-3.76674028668195,14
3.55003061163676,-1.01213127514892,10
-3.65793535318359,0.793642868840488,1
-0.741711838944832,2.88058508916786,4
3.17460316274728,3.12334330233226,8
1.24968078497795,-0.570563100967946,15
1.64434986224153,-0.207580488743886,15
-4.06629705975305,-3.49445489889819,2
0.15966999001813,-3.04112410436534,15
0.837311728856533,-1.26856496985171,15
-0.536665118247443,-1.8538632838074,7
1.0188561116747,3.62522645482669,12
-2.01331366838102,-4.27830167247729,2
-1.10529759709967,-1.91122507897973,6
2.57751832961098,-2.61716774233478,14
0.373630398181247,4.12290599494234,12
1.01343431965911,0.711239821840782,15
2.517317857894,-3.43547153803051,10
-2.91837715695417,3.54012147537568,0
-0.180187001099457,1.43061980192209,13
1.44683743872369,-3.49667396380502,14
3.99559177601892,-2.00393628625364,10
2.93970668902882,1.20373961279446,12
3.56139866099126,-0.987027229215058,11
-0.951641278511374,-3.86562217377827,6
1.52999257989813,-2.32583019224432,10
-2.94198751144907,-1.79466735082828,2
2.8541236017781,-2.14011744064525,11
-1.93945895683778,1.70194689603351,0
0.841615948367032,1.82820288512333,4
-1.52245163297218,2.20207874443344,0
-1.38142545075517,0.920094609281975,1
2.31333481780582,0.970075502205331,13
2.17017588776314,-1.9986221225352,11
0.186957113032129,-0.120032595897565,5
0.602518533951362,-1.19524009090194,15
-2.84302250332043,3.43875847117601,0
-2.22786725211111,0.37844910952131,7
-0.355288970610963,-3.26784552430292,6
0.379783316484588,3.05278649339299,12
2.35747544823324,3.11681291497888,12
-4.53956104579661,-2.41625098698355,2
-1.55932384932436,-1.40723884575705,7
-1.9768302268644,-2.81815818246065,7
3.17454476516799,-5.58946911095556,10
3.90861077944168,-1.83569577816699,11
1.80411554115413,5.01365918613398,12
-0.851255488213242,2.49107366661324,4
1.66202470778891,-3.37216776697421,10
1.77183019817514,-1.75491344002449,10
-5.23996169786957,-1.93439672130199,2
-1.79970079715712,3.11430803954699,1
-1.28220418162803,-1.47528460543367,7
1.00519819917561,-0.79916452110512,15
-0.731903568555687,0.946312914678169,5
2.27871167930538,0.475774819875665,9
-2.48486739201262,-1.00452034227097,3
1.24883761258247,2.96670807244195,12
-0.877692680202727,2.33877408204047,4
2.95362511944749,2.88284551770567,8
2.10414875859647,-0.817849536255708,11
0.812354264024667,-2.9434995672677,14
1.38379115371483,0.609622653269222,15
3.00008257726049,4.01001186698707,8
-3.87644327081125,-2.67197050391027,2
-2.31600414871033,-2.04925837754624,2
-1.29351020260409,1.47443552999782,4
1.74979316288465,1.15524627407078,13
0.148023973510861,3.21045138363939,4
0.251637233384477,0.133885585400293,13
-4.21384369449414,-1.15351098317558,3
0.710424237415084,-4.87576813941125,14
-2.13511322913308,2.45807210362419,5
-3.75153029707849,-2.14405202077804,3
-1.01070104013229,2.02387690185245,4
1.28882303229887,0.512718809122747,9
-0.252046515811107,-1.61174106243021,7
0.672478079256927,1.79810258878511,5
-1.15362566541398,-1.00603618293873,13
4.02437979155797,-0.186530651752031,9
4.49695280113093,2.1646411138931,8
-0.453017664740062,-2.37044837007397,14
-0.916468167261874,4.18557382058469,4
1.62118051121453,3.34023074546544,12
0.995302587735993,2.75425292442923,12
-0.701310906905539,-3.29581798873958,6
1.53044687402105,0.614494163729009,9
-4.22155003032752,1.73881078608575,1
-2.74368225921053,5.54170566166916,0
3.41247025912212,3.16204013708429,8
0.746831302116475,2.67104959771454,12
0.671264302575216,-3.07433638280932,14
-2.69150636552156,-3.5273952654642,2
2.84337807285966,0.158766831335736,9
-1.26822934959732,-1.52078132630636,7
-2.47321994599023,2.87968024830781,0
0.440034061972417,1.63585307665306,5
-2.82668261954488,-1.19800754373322,2
3.17332350062887,2.70585254950461,12
-0.260471168342649,2.81649570182918,4
4.00870799611911,4.26689975885469,8
-1.62938683087422,-3.27789627303092,2
2.37936464871824,1.09847535784218,9
-1.83295692546992,4.63511920005203,4
2.64229406676066,-2.88289001498683,10
2.54350113921669,-1.34582198067187,11
3.19975035095828,-0.580533690416776,11
-0.270953062013572,-0.923629805521934,7
-4.09318740742552,0.654455100376394,1
-0.256489430754586,-0.946648808623455,3
1.09835202599833,-2.26615812202602,14
-3.12501191120318,-3.03004617251607,2
1.93450992801013,1.48544549116171,13
3.61526121832549,2.28885193148615,8
1.60065138479152,-4.84168577713629,15
-4.44018691444373,2.35034527762224,1
-1.3220945931091,-0.873790600552799,7
-2.968425029897,1.3884357248241,1
0.389862265340251,-0.461170322580166,15
-1.79316224568893,2.85444327599198,0
1.92397361116328,2.5514145971394,12
1.42938504882712,1.15690992524192,13
2.21609702625281,0.510280668303591,13
-2.3074673807844,2.12437035207276,1
-2.32074320500653,-3.43121342924462,6
-0.476872503528616,3.63581881941409,4
1.94783609364567,3.22925809210852,12
-1.7014231556576,-2.70282704232918,6
0.780140039579757,-1.31680589967847,14
-2.70884833408213,-5.40414924008404,2
-0.127332901573502,3.14575104832498,4
-1.56349470058635,-2.49292823673584,2
-2.54229536594085,-2.2641745107614,2
1.04401478494289,1.87602039834854,13
3.52468876253899,0.496210512179303,9
2.75156538580203,3.48773126893059,8
-0.442549007794418,-4.50832649016118,2
1.73060745382373,-0.224125704556535,13
4.68198617640413,1.02115035025253,9
-0.0383148416502139,-0.911293750222317,5
3.21092818854219,1.92909990632223,8
-0.876070588230607,-3.46956548378843,6
-2.67032704992806,0.824172708330311,1
-3.10073325381581,-0.452446896763065,3
-4.06934962032136,2.69078000435589,1
-3.45242849892613,-3.87299703543905,2
-3.81721246795904,-2.75817127249314,3
-0.908403350608044,-3.69417458986247,6
-3.44962292283046,2.96182056715383,0
2.24349776556712,-3.68854390368046,14
1.20006876165124,-0.284400583187619,15
-1.93856665786248,-1.40378611276068,7
-1.59867082805451,-1.7121419660722,7
-1.94058700169768,0.717035072418667,5
2.5617576113659,-2.52353688597093,14
-1.30953857801525,1.656692724037,5
-2.47035604689367,0.0555829814274937,1
-1.06648460982921,4.08515349785351,12
-1.62581933174623,-3.14214080513681,6
-2.09755648688586,0.298053199647281,3
-0.322431771221642,-2.49237129738001,6
-3.65322235201697,1.19484130133386,1
-2.4701956033814,-4.60976748120099,2
0.660710932170803,-0.752487566908401,15
1.01024455958039,-3.18640778934465,15
3.21679839307008,1.1743640141956,9
-2.10497407231608,2.69113896569313,0
-4.92258590581244,-1.14732207777462,3
-1.46277273888329,1.2566786475171,5
-0.462823763241931,-0.64767294307607,13
-3.74629146893161,3.81699287149265,0
-1.99739007915231,1.99473404681605,0
-2.41463270421096,-3.59444453872058,2
1.53320699814689,-3.03072833719695,10
4.28131499282629,-2.03062116424138,11
2.6508944942084,-1.952659246701,10
0.164739222916524,-1.21169004802457,7
1.95028613899788,2.27183408614698,8
-0.970053696027951,2.58552993156192,4
3.00406149640079,0.751051819460127,11
-3.41349098167025,-1.58862312284965,3
2.25849109619528,-1.88639622356783,10
-3.44055419648476,-4.6375364102966,2
-1.33996947791373,1.95476981464613,5
3.60942480981422,-2.64586720590043,10
0.699033493513901,2.13218574207988,12
-4.13709555068864,-0.624945118094533,1
2.24371494880581,-3.78739030819412,14
-0.221901841177219,4.65864991739497,12
0.455260144204028,-2.83254009593274,7
-0.259320838111607,-3.92448835647875,6
-1.00127998112666,0.192133117937501,7
-0.583841901357918,4.11102046540097,4
3.42554901151245,2.48312985637468,8
2.78690185164745,4.0214716431072,8
1.44802769483806,2.12121721378578,13
1.41489435133848,3.1159146675573,12
2.73817401863889,-2.18584850974684,10
-0.322576876881637,-4.517834259337,6
2.4578600384181,3.41556390489106,12
1.66139681831887,2.4056116204505,8
-1.82686207678322,1.30003618205879,5
1.81818989110178,-0.0807856759314367,15
2.01432596272597,-3.69483932430084,14
2.99485722726387,1.81999279538527,8
1.08381110958399,1.94064639613623,9
1.62373292972787,0.535247461663492,9
-1.93103410869519,-2.52981572810987,3
-1.89133599836263,2.85980942445395,4
-0.00392630911004166,-0.281980690110572,7
-3.2170613792553,-1.44327345737128,3
0.215103569395316,0.484949556566465,13
-2.30146448081749,-2.51956353467322,3
-2.37490249699672,-1.15560106167524,3
-1.51715532501953,-4.00186341017355,2
-2.97109528226705,-0.863065907809273,3
-0.877044946244827,-3.01996619677061,6
-1.37950678401029,2.36091192956002,4
0.560099075378998,-1.36239318566862,14
-0.810942429401374,-3.81285510560296,6
-3.08797857102104,-1.82714385618767,2
0.367184979216724,-2.5742492880499,14
1.55838822898352,-0.714289605519051,15
-0.0122851505907521,-0.110890336384393,7
-2.60100672387055,2.40775471079932,1
-0.139377468657747,1.09780861642748,4
-1.50274556523335,-3.86467559955304,6
2.69171965428548,1.04211787891983,9
-1.0565358652559,2.74926413563905,4
4.26532064871529,2.82624297947511,9
3.2913803993943,-2.40655033791239,11
-2.92268050005774,-0.448976674645217,3
-4.15189612802093,0.409652029531837,1
-0.671641115250012,2.98298251451515,4
-1.13419281870989,1.52716824919241,5
-1.67428803866914,-3.10112310694642,6
1.37709776012349,2.04318106643306,8
-2.79852847830847,1.06625738117059,1
-1.4664691398235,3.35360827311456,4
1.74984711144226,3.27673770153645,12
-4.38190746754571,3.62931732627968,0
0.741113399510609,-2.98534432194294,14
3.11114183933288,-1.33498919132002,11
-1.02661463810618,-1.04368739943981,7
1.72348027241544,0.690823011240975,9
-2.3888031644439,-2.55121690175902,3
-1.16723016354949,-0.778104916784392,7
0.607381305428881,-2.31969262523979,15
2.87303321071608,1.96799434624666,8
3.71262853045447,1.26520908014233,8
-1.86562248520958,-0.549508689129269,3
-0.44308291213315,-0.611249127419909,7
1.90740128860272,1.03587470268327,9
3.43599841141857,-2.50765923800826,10
-0.321691828456185,-3.83850462428475,6
-1.20308218829804,1.80249420286483,5
1.69499565702155,-1.20230769761079,15
-5.06857381195429,2.79135926270313,0
0.15793050046945,-2.31418842408375,14
-0.0563345735035046,-3.30276791380735,14
-0.0565255926686187,1.64651883782658,12
-0.704553661390941,0.398824129009552,1
-2.06836635922484,2.96100184494624,4
-2.48991178257915,-0.000996694999632418,5
2.91075676252727,-2.71415083922814,10
-1.49541520975757,-3.57704930465956,2
3.29239860789385,-1.99713995844823,11
-1.88689521237042,1.40327591950577,1
2.0539611642448,-3.17580656658696,10
-1.42313153545839,-1.40920673983801,7
1.08366366196282,2.78088079819598,12
4.12378279187331,0.199736186514486,11
0.0607727469211702,-5.03196439388842,14
0.3597820609801,-2.7433646029692,14
-1.44464797021211,1.9317078073054,5
2.67859064457612,-2.68813730180754,11
-2.6098324815773,-1.59643198611402,3
-2.55034025491881,4.23673564494201,0
3.56258366631306,-1.13855997213518,11
3.85735450971112,2.62089735852116,8
-2.96589829931473,-2.44912587989513,7
0.588435305322763,-3.13509012352681,14
1.3258991941788,1.3045167215487,9
1.39525188612466,2.06126599870086,9
0.280737396221999,1.1580660442223,13
1.38195447038069,2.06780899765199,12
3.48603491597595,1.36001155149048,9
-1.53457174794112,-3.07489311002615,2
-3.10810802682064,-1.38377720505542,3
0.470012752674841,-2.67746011410948,14
-3.60826488900149,3.29584243787903,0
-1.52671348271833,1.29958376516343,7
-4.40875994334063,-3.82318018455643,2
1.20091087915138,-0.359974108025023,15
3.25279013491232,0.118213340907428,11
2.92720704236719,3.60442716916837,8
-1.44523109125873,-1.92786400094774,7
-2.44868575984531,3.75733491835382,0
4.34615357190964,-3.63620731668475,10
-3.22811692355943,4.17764795747046,0
-4.08325500714032,0.550362572210529,1
4.09330387585451,3.37950959690652,8
-2.57349052842917,3.34883171199452,1
1.88593870756361,-1.12834512756209,13
1.00911947358009,-0.497452189848122,13
3.84156480109822,-1.01840566532172,11
-1.54990287891674,-4.31061048147759,2
2.3612582684331,-3.28814013811038,10
3.93084432584331,2.54988888126291,8
0.0661359934454275,-1.65355168062393,15
2.49083044927093,-3.72035915847631,10
2.43954372950783,2.96382837352063,12
-1.43979357864735,-1.99577343333262,7
0.344118970689605,-2.91996812442582,6
1.98934768392522,1.92510048481023,13
-4.06163520910369,0.44343536114791,1
-2.36960026330329,-3.45565620005957,2
-3.9026579347768,-3.2432304211106,2
-0.0910127312856391,-2.08037528879615,6
1.24757478845253,1.06119730508366,13
0.367673505375272,4.27953219861758,12
-3.15063536419312,3.4131711049501,0
0.89111999506314,-3.77284154633204,6
3.28271571496727,2.44377310972913,8
-0.875698386849543,-1.97395300443862,6
3.41868147855547,-1.66215336839563,10
2.95182082117726,-1.39300199151903,10
-1.54828302193135,3.14112691756115,4
2.08539248533268,-4.43011409364628,6
-3.12703362791603,2.02091792109868,0
0.65139433349025,-0.810354129160959,15
-2.26091136427499,-4.12993859920736,2
-2.77159282642136,0.882190981618341,1
-1.30472569473657,1.54971036241337,5
-3.66072572431709,-1.5755975182012,3
0.18674375891275,-0.934677715991223,7
-1.26584074779116,-0.223825478337841,5
0.276368905518969,-1.81934716054185,15
2.2909736648326,-4.08449113414778,14
-2.45625593754547,2.60369476068759,0
3.23332944592034,0.479115084228124,11
-1.04198746202934,3.74904467397032,4
-1.42593506122673,-1.31584573579282,6
1.3061433115671,3.92682113153477,8
2.55097057592854,-1.26093799204626,15
-0.795297544136149,-3.63175397229163,6
0.642464202400349,-2.13737883926283,15
-2.34526937173366,3.53329809386595,4
3.57066311940559,-0.858496841979807,11
3.88603406190353,-3.28952856246745,10
3.47186264778335,4.05028204604974,8
3.74029019908133,-0.774718210089053,11
3.50042878041375,-2.13479761916838,10
-2.80218039957573,-2.99670003421271,2
-1.84372987111308,-3.59476463409708,2
1.68419827273413,-1.19601399697956,15
-1.5841629270844,-3.38187150256219,2
-2.49433750340156,2.83210156151006,0
2.79716196056713,3.96842464422343,8
0.345343364025008,-2.63228336846164,14
4.15976741464225,-2.45953642881494,10
-2.95020581863379,-1.5527612816285,3
-2.36268501952711,1.47636970843142,5
-1.22006463892272,-0.477526036044222,7
-0.183439211477927,-1.2025978481644,15
-3.59561040008491,-3.8985237123081,2
-0.251346931672606,0.0626334092343417,13
1.97571940545702,-2.00542247430169,10
-1.03362565644369,-3.3850022220369,6
-3.35750866948779,-2.33277849765077,3
-1.16170398963406,-3.72545903983553,6
-2.04031577862474,-1.62420955583916,7
-3.19863656932344,1.09482237877016,1
3.25687668089804,-0.114236672986473,9
-2.30273346330883,-2.02513080498418,3
-1.61695306542783,-4.16143074227204,6
2.22530188841432,1.70263870313666,9
-0.545969783037312,3.75825045724789,4
-0.620540506625157,4.26002715380902,4
2.52743236920336,-0.62102066667779,9
-1.85915553553003,2.47683949904651,4
1.64180205417536,0.498831667011838,13
0.825008574521332,-1.9868626343036,15
1.22822559136554,-0.988531238479155,11
-0.625116136445569,0.974614986253618,5
1.49380869369683,0.56060852851099,9
-3.88160908053192,-1.20564126921669,1
2.08561036980104,-3.38236011468518,14
2.12413537518721,-2.27968905271386,14
1.34183217108716,-0.335242462271857,13
-0.438750823198418,4.33471310828605,4
3.1033651177226,1.62292748023314,9
-3.79977943620102,3.09289804251523,0
-0.704430922066828,-2.91643485754714,6
0.302015135291676,1.74114586894572,5
-3.17387054412832,-2.41278715525137,2
-3.20789726273528,-3.07519342492443,2
-1.91453684111467,-2.07950216324998,6
-1.50454870101649,-0.281446132702993,1
4.73964885518299,0.283629133006366,9
-1.96220367068171,-0.997135608384274,7
3.26522734441882,-1.96084293257206,11
3.48947262229229,-0.848332413556871,11
2.93725150266842,-4.09873510030804,10
-3.90423811811673,4.66418383334268,0
-1.52896120655894,2.19067332548045,1
-0.838465137275147,1.4955809325523,5
4.57811377924462,1.97964634744673,8
3.33157472525564,-2.60970444399568,10
0.156646409353087,-2.75417845933027,6
1.69239958613403,0.728829708810952,13
3.25458471225569,-0.756576429439634,11
0.871200264984456,0.0313989332411886,15
2.61051148400442,4.23654916490264,8
1.23343829360739,2.29962871595193,5
-0.853358135235254,1.50389091683116,1
1.70253403107149,1.15953354800854,9
0.99484337631738,3.7168770697058,12
-2.11047094601951,-2.69891799827667,6
-3.31917272210385,1.21728318921159,1
-1.87806556622921,2.70282060890525,4
-2.97261592889979,-2.75468502888565,2
0.0404214620970442,3.70335586992353,4
-1.58065504657943,-1.07313261627765,7
4.20068479188288,2.91083836007071,8
-2.38385210749381,0.474834038095371,7
1.34119499786242,-3.09812767481027,14
2.90096671978609,2.47378723098891,8
1.05438457418999,-2.07896589524644,15
2.85553280813215,-5.34425646631133,10
1.45569314419151,-2.2272067750768,15
-2.22698889917229,-0.194631696392165,3
3.13928999545753,-3.17420787339489,10
-1.38642159784282,3.83852833955523,4
3.81435655355824,-2.80478346667981,10
2.18427468784824,-1.59964711913973,11
-1.7017350623478,1.51643169512561,1
0.581451757355642,2.06663815604478,4
-2.2674248101108,-1.2038302707826,3
3.08698682218256,-4.30908692683229,10
-0.299535406853577,-0.421092450820904,13
-0.929951297789728,2.01741714805206,5
1.92116172409863,3.55081659179673,12
1.23014159675627,-3.96066291516889,10
-3.63339099585954,3.56217355677431,0
3.58850660139331,0.306162417356763,9
-1.62798130202228,-3.23810332393924,6
-0.060673994175432,-1.86137598410677,14
-1.52421655927765,3.15029375394555,0
-0.190006747573711,-1.20998627469702,7
-2.06094829517592,-1.98232084980469,6
-0.468227873260616,-0.973714586170331,7
0.209275082647228,2.63720749545242,12
-2.04828294857862,0.812596339227896,5
1.86514633966904,2.87604360461619,12
0.464887462929258,0.299290652426136,7
-2.90773451956245,3.03453604650299,0
-2.11375867315838,-0.874514361962575,2
1.90485659618424,-1.71456204206208,11
-1.43851274495727,-0.430357102128591,7
-2.09292590548415,-4.82755615135346,2
0.500285149581538,0.36642451472949,5
3.60601636139284,0.575142707645601,9
-3.81842027771064,-1.08476175570241,3
2.70077170652588,-0.451098366053144,11
-1.72876142180656,-0.426070757330936,3
-0.119906807343886,-2.69670685309353,14
1.00471330725023,2.07703692657332,4
2.29564868622336,3.54202891923029,12
-2.25785602592481,-1.77921639687034,3
-0.446811386168423,3.70533942013445,4
-1.96868853067461,1.77623098468344,1
3.88387729084222,-0.0562752069315666,9
2.2471611681864,-2.50931659045478,10
2.21942338374398,4.84618099039373,8
-1.39429689382008,-1.74627810776614,6
3.71526857612069,-2.66053259949261,10
2.13451018423938,-1.6732709733981,10
2.41730858174209,-3.86090219636457,10
2.14276360080567,-3.27164622808467,10
1.35149600503622,-1.97267115347499,15
-1.31923619342044,-2.13659006758463,3
2.62935881111281,-1.28020998932146,11
-3.36026011471233,-1.33189928073766,3
-2.36791078521303,1.60919018117429,1
2.82040622980814,0.650534642157774,9
-0.586496831423788,-1.54479261961863,7
-1.32051472426852,0.915590337122016,7
1.47259203375367,-3.86658776448963,10
1.39353073082294,1.25521134617529,12
-0.891487796741733,0.747106243666609,5
1.76425523721317,-3.17681772849167,10
-1.1716845241259,-2.89681619416571,6
0.569633335620205,0.791668730230903,13
0.833856246276423,0.126821233325845,13
0.488386821746908,2.27108841843058,4
3.0037282149666,0.31186227319471,9
3.77052824185353,-0.949663901300299,9
4.89829195286806,3.43882478928372,8
2.02578878944656,1.53945379229869,13
-0.579247308074505,2.94000779839601,4
-1.41323529865855,1.26485807070498,5
-3.27799040204079,2.08920539493144,1
1.22327389836218,-1.81740286965253,15
2.24715664054401,-0.339449345749107,10
-1.37614256576815,-1.48574088540052,7
2.29456049772677,-3.98520516680004,10
4.11803072042332,2.78756324787437,8
2.38216478087321,-4.22813013678436,10
3.8033308128149,1.85080654851488,8
3.21613426188177,-2.21592707023888,11
4.58691492377389,2.73869445631986,8
0.579557845682606,-0.761170562322231,15
-2.83885440698102,-0.861934656090461,3
-0.873144622028025,2.12054171789409,1
-2.40978729924681,2.02700807119189,1
-2.83261991666626,1.71938174132107,1
